Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702629677,15,0,4369.230957,4680.897461,4386.410156,4427.692383,4384.615234,3848.974365,4356.410156,4263.717773,4443.846191,4421.666504,4653.461426,4658.461426,4492.05127,4653.974121,6242,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,16,0,4419.358887,4731.922852,4437.05127,4485.384766,4432.820313,3905.512939,4403.461426,4310.128418,4488.589844,4461.922852,4709.615234,4715.897461,4541.666504,4711.794922,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.451565,-0.655884,-0.329529,-0.507263,0.952753,-0.242217,-0.090343,-14.267897,-8.657834,85.626915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,17,0,4393.461426,4682.820313,4400.512695,4446.794922,4368.846191,3795.512939,4350.769043,4274.358887,4445.897461,4419.230957,4668.846191,4667.94873,4506.025879,4677.94873,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.354485,8.067233,1.10736,1.735756,2.033734,585.105042,42.188122,9.918568,3.729764,2.394247,18.671375,2.934643,0.830324,1.680856,2.49584,16.421537,4.171587,0.672352,1.627828,3.130494,7.212626,1.255553,0.407768,1.657212,3.523252,182.90155,14.417863,9.908277,4.731157,5.907865,1.726147,0.844716,0.829725,1.357291,2.347241,4.877171,1.455669,0.586538,1.423459,1.953279,7.610365,0.542993,0.826711,1.633477,2.465897,4.319674,0.490694,0.937367,1.367863,3.111035,37.79158,2.543435,1.691277,2.337135,3.606078,26.595839,2.613918,1.082521,2.55785,3.500415,97.12648,5.342041,1.070794,1.738379,3.134623,134.664566,8.372646,1.06549,2.098862,2.25029
1702629677,18,0,4364.102539,4634.102539,4361.153809,4411.025879,4316.922852,3730.128174,4308.461426,4235,4405,4384.615234,4630.384766,4620.384766,4473.077148,4641.922852,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,19,0,4398.974121,4664.358887,4389.743652,4448.846191,4361.153809,3824.871826,4347.563965,4257.436035,4428.717773,4422.820313,4662.563965,4652.05127,4502.307617,4680.641113,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,20,0,4441.282227,4692.436035,4422.94873,4489.615234,4402.820313,3889.615479,4370.384766,4280,4444.743652,4442.436035,4686.922852,4680.256348,4525.384766,4724.358887,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.454299,-0.654968,-0.328247,-0.506836,0.930289,-0.240264,-0.078135,-14.341106,-8.675385,85.464226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,21,0,4449.230957,4666.666504,4425.256348,4494.358887,4394.230957,3892.94873,4349.743652,4274.358887,4438.077148,4422.436035,4682.563965,4674.871582,4522.307617,4735.128418,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,22,0,4449.230957,4639.358887,4428.589844,4500.641113,4398.846191,3952.05127,4357.820313,4279.487305,4445.256348,4428.974121,4689.230957,4681.794922,4527.820313,4742.436035,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,23,0,4447.436035,4606.794922,4427.05127,4501.025879,4401.538574,3983.205078,4366.282227,4290.512695,4451.282227,4445.641113,4690.897461,4685.512695,4530.384766,4744.615234,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,24,0,4444.230957,4557.94873,4420.128418,4496.410156,4397.05127,3962.307617,4351.282227,4284.743652,4438.333496,4435.384766,4680.128418,4671.922852,4521.153809,4741.666504,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.458125,-0.653625,-0.326355,-0.506348,0.941033,-0.266146,-0.081065,-14.306996,-8.707846,85.667801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,25,0,4438.717773,4509.358887,4421.153809,4496.794922,4413.077148,3980.128174,4344.358887,4270.384766,4418.717773,4411.153809,4663.717773,4656.410156,4493.846191,4730,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,26,0,4416.153809,4434.615234,4406.025879,4480.256348,4400.128418,3989.743652,4328.846191,4251.794922,4399.102539,4387.436035,4634.487305,4629.230957,4459.743652,4698.589844,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,27,0,4402.94873,4354.102539,4388.974121,4468.205078,4369.871582,4006.666748,4318.333496,4243.717773,4392.692383,4383.589844,4627.307617,4610.512695,4461.282227,4683.846191,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,28,0,4407.307617,4311.922852,4393.333496,4476.025879,4389.358887,4065.512939,4331.666504,4254.102539,4406.410156,4400,4647.307617,4614.615234,4476.538574,4689.743652,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.45951,-0.652954,-0.325562,-0.50647,0.949823,-0.275424,-0.071786,-14.45963,-8.837061,85.551018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,29,0,4397.436035,4278.589844,4399.102539,4475.512695,4427.820313,4106.153809,4338.717773,4260.512695,4411.153809,4399.615234,4648.333496,4612.307617,4465,4678.846191,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,30,0,4377.820313,4222.692383,4392.94873,4467.436035,4430.384766,4154.743652,4341.794922,4258.717773,4405.897461,4391.922852,4643.589844,4600.897461,4453.461426,4662.436035,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,31,0,4365.641113,4163.846191,4386.025879,4469.102539,4404.615234,4210.256348,4349.743652,4258.461426,4399.871582,4391.282227,4652.820313,4596.666504,4457.692383,4656.410156,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,32,0,4358.077148,4121.922852,4382.820313,4472.05127,4401.282227,4214.615234,4339.358887,4257.05127,4391.666504,4378.077148,4653.333496,4593.589844,4455.897461,4650.384766,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.461222,-0.651001,-0.324768,-0.507935,0.919546,-0.29447,-0.048834,-14.463667,-8.786688,85.612587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,33,0,4339.615234,4081.538574,4368.077148,4457.436035,4425.256348,4237.307617,4323.077148,4245.641113,4375.512695,4360.512695,4636.153809,4575,4442.436035,4629.871582,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.356613,7.755541,0.891729,1.890155,2.016853,694.483276,43.218449,11.638338,4.343252,2.499815,18.588074,2.542796,0.628921,1.792282,2.484909,17.315981,3.635382,0.661793,1.81567,3.216335,9.13547,1.33466,0.470433,1.822005,3.677406,176.606552,14.509583,9.870841,4.984487,6.751473,2.049235,0.773135,0.768879,1.52047,2.439696,5.049951,1.172647,0.639336,1.626202,1.981891,8.048142,0.493386,0.89805,1.865893,2.704073,4.585958,0.604897,0.893895,1.541689,3.290869,36.717575,2.342504,1.504753,2.523185,3.684156,29.228821,2.211787,1.056732,2.841612,3.518554,81.632736,4.38429,0.71576,1.773137,3.142015,131.750366,8.029474,0.926674,2.305125,2.231507
1702629677,34,0,4323.846191,4041.281982,4363.589844,4456.153809,4432.307617,4327.436035,4345.256348,4246.282227,4375.512695,4371.538574,4636.922852,4572.563965,4441.794922,4613.333496,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,35,0,4332.94873,4019.358887,4393.333496,4487.307617,4429.487305,4380.256348,4381.794922,4278.589844,4410.897461,4403.589844,4676.922852,4612.692383,4471.410156,4629.102539,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,36,0,4317.307617,3986.025635,4386.538574,4479.743652,4427.436035,4333.974121,4362.307617,4276.794922,4406.410156,4381.666504,4669.615234,4605.128418,4466.282227,4614.358887,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.461438,-0.648621,-0.325012,-0.51062,0.961055,-0.303748,-0.063484,-14.4673,-8.624686,85.584656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,37,0,4265.384766,3930,4328.461426,4430.384766,4404.743652,4299.743652,4317.307617,4225.384766,4349.743652,4324.358887,4600.641113,4529.487305,4408.717773,4544.743652,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,38,0,4255.256348,3908.333252,4321.025879,4433.333496,4378.205078,4327.179688,4322.307617,4206.282227,4326.025879,4324.102539,4588.974121,4510,4401.153809,4519.487305,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,39,0,4292.436035,3944.743652,4366.025879,4477.05127,4399.615234,4349.102539,4350.128418,4234.358887,4355.256348,4353.974121,4631.538574,4555.897461,4443.717773,4550.641113,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,40,0,4300.256348,3980.897461,4373.461426,4483.461426,4430,4373.974121,4352.179688,4244.102539,4366.153809,4349.487305,4634.102539,4563.717773,4452.94873,4552.94873,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.459968,-0.646057,-0.326233,-0.514404,0.933219,-0.276401,-0.058601,-14.437237,-8.562218,85.476196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,41,0,4280.897461,3987.820557,4355.128418,4471.153809,4411.282227,4421.666504,4354.102539,4233.846191,4342.179688,4335.512695,4619.358887,4541.153809,4444.487305,4530.641113,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,42,0,4273.717773,3988.205078,4347.820313,4467.05127,4384.102539,4400.512695,4349.871582,4229.743652,4321.282227,4328.974121,4618.077148,4530.769043,4441.282227,4515.256348,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,43,0,4276.282227,4009.102539,4349.615234,4467.307617,4397.436035,4353.077148,4338.205078,4232.05127,4326.025879,4325.897461,4613.333496,4529.615234,4440,4511.666504,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,44,0,4280.641113,4043.076904,4360.897461,4481.410156,4416.922852,4384.743652,4355.641113,4245.512695,4349.743652,4342.820313,4621.666504,4541.282227,4453.846191,4524.743652,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.458252,-0.64325,-0.327332,-0.518738,0.942498,-0.242217,-0.052741,-14.293513,-8.555996,85.645241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,45,0,4260.512695,4035.897461,4344.615234,4465.897461,4383.974121,4378.717773,4350.384766,4230,4324.358887,4330.256348,4602.820313,4515.641113,4438.077148,4500.641113,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,46,0,4240.256348,4026.794922,4323.846191,4440.128418,4357.05127,4339.871582,4328.333496,4202.692383,4282.94873,4297.692383,4575.512695,4475.128418,4415.769043,4467.179688,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,47,0,4250.897461,4068.205078,4338.717773,4453.333496,4379.743652,4390.641113,4345.897461,4214.358887,4292.179688,4303.333496,4595,4489.358887,4441.794922,4482.436035,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,48,0,4244.615234,4095.384521,4335.256348,4445.769043,4373.717773,4417.179688,4344.230957,4221.410156,4306.538574,4309.615234,4597.05127,4493.333496,4449.615234,4480.897461,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.4563,-0.639587,-0.329163,-0.523804,0.961055,-0.227078,-0.055671,-14.147495,-8.450397,85.480721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,49,0,4211.025879,4090.897461,4297.307617,4405.256348,4331.538574,4380.641113,4303.717773,4195.512695,4279.743652,4284.871582,4554.230957,4446.538574,4407.820313,4434.871582,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.882072,7.042961,0.725862,1.998539,2.081958,792.240601,40.047222,12.388277,4.916118,2.771282,19.58605,2.062721,0.518922,1.906416,2.577322,18.385525,2.945254,0.685498,1.98297,3.353833,11.183484,1.413439,0.610209,2.024025,3.996602,174.406815,15.614491,9.808355,5.275679,7.679866,2.403296,0.697255,0.777889,1.681828,2.616548,5.2149,0.88456,0.763278,1.815078,2.131754,8.236126,0.469005,0.973019,2.135767,3.03878,4.766281,0.799908,0.911089,1.776869,3.502561,34.9701,2.337968,1.376011,2.665046,3.923253,31.822262,1.830703,1.131767,3.064325,3.731202,67.834763,3.818145,0.527498,1.805233,3.249992,123.539825,7.30202,0.853591,2.476347,2.384821
1702629677,50,0,4204.871582,4115.256348,4290.897461,4403.333496,4320.256348,4393.974121,4295.384766,4182.94873,4252.563965,4267.563965,4543.205078,4429.102539,4397.307617,4420.641113,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,51,0,4229.102539,4169.102539,4322.820313,4437.05127,4351.666504,4462.820313,4322.94873,4206.922852,4277.179688,4287.307617,4575.256348,4462.563965,4430.256348,4446.922852,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,52,0,4230,4198.974121,4328.846191,4440.384766,4361.025879,4502.436035,4323.461426,4217.563965,4293.846191,4298.717773,4576.794922,4470,4428.846191,4446.025879,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.455319,-0.635925,-0.330688,-0.528137,0.948846,-0.218777,-0.040532,-14.149412,-8.43869,85.549309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,53,0,4200,4178.589844,4297.563965,4399.743652,4301.538574,4478.846191,4283.077148,4191.922852,4260.384766,4274.102539,4540.512695,4430.256348,4398.077148,4413.974121,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629677,54,0,4197.436035,4180.384766,4292.307617,4387.307617,4278.333496,4500.769043,4266.410156,4175,4241.794922,4259.871582,4531.794922,4412.94873,4398.205078,4408.333496,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
